Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00400 (44.4%) | loss: 5.422345 | lrm: 1.00 | dt: 334ms | tok/sec: 24,525 | epoch: 1 | remaining: 166s    
step 00401 (44.5%) | loss: 5.434153 | lrm: 1.00 | dt: 332ms | tok/sec: 24,650 | epoch: 1 | remaining: 166s    
step 00402 (44.6%) | loss: 5.423232 | lrm: 1.00 | dt: 334ms | tok/sec: 24,543 | epoch: 1 | remaining: 166s    
step 00403 (44.7%) | loss: 5.413020 | lrm: 1.00 | dt: 333ms | tok/sec: 24,633 | epoch: 1 | remaining: 165s    
step 00404 (44.8%) | loss: 5.405144 | lrm: 1.00 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 165s    
step 00405 (44.9%) | loss: 5.397547 | lrm: 1.00 | dt: 332ms | tok/sec: 24,639 | epoch: 1 | remaining: 165s    
step 00406 (45.1%) | loss: 5.396257 | lrm: 1.00 | dt: 340ms | tok/sec: 24,075 | epoch: 1 | remaining: 164s    
step 00407 (45.2%) | loss: 5.395423 | lrm: 1.00 | dt: 332ms | tok/sec: 24,658 | epoch: 1 | remaining: 164s    
step 00408 (45.3%) | loss: 5.391019 | lrm: 1.00 | dt: 341ms | tok/sec: 24,047 | epoch: 1 | remaining: 164s    
step 00409 (45.4%) | loss: 5.382830 | lrm: 1.00 | dt: 333ms | tok/sec: 24,569 | epoch: 1 | remaining: 163s    
step 00410 (45.5%) | loss: 5.385690 | lrm: 1.00 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 163s    
step 00411 (45.6%) | loss: 5.374378 | lrm: 1.00 | dt: 334ms | tok/sec: 24,559 | epoch: 1 | remaining: 163s    
step 00412 (45.7%) | loss: 5.362576 | lrm: 1.00 | dt: 335ms | tok/sec: 24,428 | epoch: 1 | remaining: 162s    
step 00413 (45.8%) | loss: 5.346999 | lrm: 1.00 | dt: 332ms | tok/sec: 24,674 | epoch: 1 | remaining: 162s    
step 00414 (46.0%) | loss: 5.358291 | lrm: 1.00 | dt: 334ms | tok/sec: 24,553 | epoch: 1 | remaining: 162s    
step 00415 (46.1%) | loss: 5.356996 | lrm: 1.00 | dt: 333ms | tok/sec: 24,596 | epoch: 1 | remaining: 161s    
step 00416 (46.2%) | loss: 5.367396 | lrm: 1.00 | dt: 341ms | tok/sec: 24,044 | epoch: 1 | remaining: 161s    
step 00417 (46.3%) | loss: 5.371815 | lrm: 1.00 | dt: 333ms | tok/sec: 24,626 | epoch: 1 | remaining: 161s    
step 00418 (46.4%) | loss: 5.373056 | lrm: 1.00 | dt: 336ms | tok/sec: 24,390 | epoch: 1 | remaining: 160s    
step 00419 (46.5%) | loss: 5.374295 | lrm: 1.00 | dt: 333ms | tok/sec: 24,626 | epoch: 1 | remaining: 160s    
step 00420 (46.6%) | loss: 5.377911 | lrm: 1.00 | dt: 333ms | tok/sec: 24,621 | epoch: 1 | remaining: 160s    
step 00421 (46.7%) | loss: 5.373026 | lrm: 1.00 | dt: 334ms | tok/sec: 24,520 | epoch: 1 | remaining: 159s    
step 00422 (46.8%) | loss: 5.369844 | lrm: 1.00 | dt: 341ms | tok/sec: 24,011 | epoch: 1 | remaining: 159s    
step 00423 (47.0%) | loss: 5.374083 | lrm: 1.00 | dt: 331ms | tok/sec: 24,778 | epoch: 1 | remaining: 159s    
step 00424 (47.1%) | loss: 5.372454 | lrm: 1.00 | dt: 341ms | tok/sec: 24,015 | epoch: 1 | remaining: 158s    
step 00425 (47.2%) | loss: 5.360735 | lrm: 1.00 | dt: 331ms | tok/sec: 24,714 | epoch: 1 | remaining: 158s    
step 00426 (47.3%) | loss: 5.372024 | lrm: 1.00 | dt: 333ms | tok/sec: 24,632 | epoch: 1 | remaining: 158s    
step 00427 (47.4%) | loss: 5.384651 | lrm: 1.00 | dt: 332ms | tok/sec: 24,658 | epoch: 1 | remaining: 157s    
step 00428 (47.5%) | loss: 5.382799 | lrm: 1.00 | dt: 333ms | tok/sec: 24,577 | epoch: 1 | remaining: 157s    
step 00429 (47.6%) | loss: 5.373160 | lrm: 1.00 | dt: 332ms | tok/sec: 24,646 | epoch: 1 | remaining: 157s    
step 00430 (47.7%) | loss: 5.356683 | lrm: 1.00 | dt: 332ms | tok/sec: 24,665 | epoch: 1 | remaining: 156s    
step 00431 (47.8%) | loss: 5.356339 | lrm: 1.00 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 156s    
step 00432 (48.0%) | loss: 5.344506 | lrm: 1.00 | dt: 333ms | tok/sec: 24,622 | epoch: 1 | remaining: 156s    
step 00433 (48.1%) | loss: 5.345644 | lrm: 1.00 | dt: 343ms | tok/sec: 23,907 | epoch: 1 | remaining: 155s    
step 00434 (48.2%) | loss: 5.348181 | lrm: 1.00 | dt: 333ms | tok/sec: 24,621 | epoch: 1 | remaining: 155s    
step 00435 (48.3%) | loss: 5.345884 | lrm: 1.00 | dt: 335ms | tok/sec: 24,449 | epoch: 1 | remaining: 155s    
step 00436 (48.4%) | loss: 5.363561 | lrm: 1.00 | dt: 333ms | tok/sec: 24,596 | epoch: 1 | remaining: 154s    
step 00437 (48.5%) | loss: 5.379126 | lrm: 1.00 | dt: 331ms | tok/sec: 24,733 | epoch: 1 | remaining: 154s    
step 00438 (48.6%) | loss: 5.386023 | lrm: 1.00 | dt: 332ms | tok/sec: 24,642 | epoch: 1 | remaining: 154s    
step 00439 (48.7%) | loss: 5.379612 | lrm: 1.00 | dt: 335ms | tok/sec: 24,480 | epoch: 1 | remaining: 153s    
step 00440 (48.9%) | loss: 5.380423 | lrm: 1.00 | dt: 333ms | tok/sec: 24,590 | epoch: 1 | remaining: 153s    
step 00441 (49.0%) | loss: 5.389818 | lrm: 1.00 | dt: 337ms | tok/sec: 24,330 | epoch: 1 | remaining: 153s    
step 00442 (49.1%) | loss: 5.386094 | lrm: 1.00 | dt: 347ms | tok/sec: 23,629 | epoch: 1 | remaining: 152s    
step 00443 (49.2%) | loss: 5.394425 | lrm: 1.00 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 152s    
step 00444 (49.3%) | loss: 5.404056 | lrm: 1.00 | dt: 332ms | tok/sec: 24,663 | epoch: 1 | remaining: 152s    
step 00445 (49.4%) | loss: 5.399946 | lrm: 1.00 | dt: 334ms | tok/sec: 24,515 | epoch: 1 | remaining: 151s    
step 00446 (49.5%) | loss: 5.387949 | lrm: 1.00 | dt: 332ms | tok/sec: 24,681 | epoch: 1 | remaining: 151s    
step 00447 (49.6%) | loss: 5.377344 | lrm: 1.00 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 151s    
step 00448 (49.7%) | loss: 5.374486 | lrm: 1.00 | dt: 338ms | tok/sec: 24,226 | epoch: 1 | remaining: 150s    
step 00449 (49.9%) | loss: 5.367117 | lrm: 1.00 | dt: 336ms | tok/sec: 24,405 | epoch: 1 | remaining: 150s    
step 00450 (50.0%) | loss: 5.367591 | lrm: 1.00 | dt: 346ms | tok/sec: 23,705 | epoch: 1 | remaining: 150s    
step 00451 (50.1%) | loss: 5.375158 | lrm: 1.00 | dt: 335ms | tok/sec: 24,442 | epoch: 1 | remaining: 149s    
step 00452 (50.2%) | loss: 5.394016 | lrm: 1.00 | dt: 333ms | tok/sec: 24,571 | epoch: 1 | remaining: 149s    
step 00453 (50.3%) | loss: 5.387836 | lrm: 0.99 | dt: 333ms | tok/sec: 24,596 | epoch: 1 | remaining: 149s    
step 00454 (50.4%) | loss: 5.392269 | lrm: 0.99 | dt: 333ms | tok/sec: 24,585 | epoch: 1 | remaining: 148s    
step 00455 (50.5%) | loss: 5.387868 | lrm: 0.99 | dt: 332ms | tok/sec: 24,645 | epoch: 1 | remaining: 148s    
step 00456 (50.6%) | loss: 5.378826 | lrm: 0.99 | dt: 333ms | tok/sec: 24,590 | epoch: 1 | remaining: 148s    
step 00457 (50.8%) | loss: 5.353825 | lrm: 0.98 | dt: 333ms | tok/sec: 24,578 | epoch: 1 | remaining: 147s    
step 00458 (50.9%) | loss: 5.358111 | lrm: 0.98 | dt: 341ms | tok/sec: 24,006 | epoch: 1 | remaining: 147s    
step 00459 (51.0%) | loss: 5.359629 | lrm: 0.98 | dt: 332ms | tok/sec: 24,683 | epoch: 1 | remaining: 147s    
step 00460 (51.1%) | loss: 5.375490 | lrm: 0.98 | dt: 332ms | tok/sec: 24,644 | epoch: 1 | remaining: 146s    
step 00461 (51.2%) | loss: 5.354990 | lrm: 0.98 | dt: 333ms | tok/sec: 24,594 | epoch: 1 | remaining: 146s    
step 00462 (51.3%) | loss: 5.345346 | lrm: 0.97 | dt: 334ms | tok/sec: 24,535 | epoch: 1 | remaining: 146s    
step 00463 (51.4%) | loss: 5.338008 | lrm: 0.97 | dt: 332ms | tok/sec: 24,651 | epoch: 1 | remaining: 145s    
step 00464 (51.5%) | loss: 5.330453 | lrm: 0.97 | dt: 333ms | tok/sec: 24,603 | epoch: 1 | remaining: 145s    
step 00465 (51.6%) | loss: 5.320540 | lrm: 0.97 | dt: 335ms | tok/sec: 24,489 | epoch: 1 | remaining: 145s    
step 00466 (51.8%) | loss: 5.313362 | lrm: 0.96 | dt: 334ms | tok/sec: 24,529 | epoch: 1 | remaining: 144s    
step 00467 (51.9%) | loss: 5.310337 | lrm: 0.96 | dt: 340ms | tok/sec: 24,115 | epoch: 1 | remaining: 144s    
step 00468 (52.0%) | loss: 5.309721 | lrm: 0.96 | dt: 332ms | tok/sec: 24,695 | epoch: 1 | remaining: 144s    
step 00469 (52.1%) | loss: 5.313900 | lrm: 0.96 | dt: 333ms | tok/sec: 24,587 | epoch: 1 | remaining: 143s    
step 00470 (52.2%) | loss: 5.302643 | lrm: 0.96 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 143s    
step 00471 (52.3%) | loss: 5.316818 | lrm: 0.95 | dt: 339ms | tok/sec: 24,174 | epoch: 1 | remaining: 143s    
step 00472 (52.4%) | loss: 5.321894 | lrm: 0.95 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 142s    
step 00473 (52.5%) | loss: 5.325827 | lrm: 0.95 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 142s    
step 00474 (52.6%) | loss: 5.311159 | lrm: 0.95 | dt: 332ms | tok/sec: 24,666 | epoch: 1 | remaining: 142s    
step 00475 (52.8%) | loss: 5.292313 | lrm: 0.94 | dt: 334ms | tok/sec: 24,508 | epoch: 1 | remaining: 141s    
step 00476 (52.9%) | loss: 5.297099 | lrm: 0.94 | dt: 339ms | tok/sec: 24,186 | epoch: 1 | remaining: 141s    
step 00477 (53.0%) | loss: 5.305544 | lrm: 0.94 | dt: 334ms | tok/sec: 24,513 | epoch: 1 | remaining: 141s    
step 00478 (53.1%) | loss: 5.305382 | lrm: 0.94 | dt: 337ms | tok/sec: 24,294 | epoch: 1 | remaining: 140s    
step 00479 (53.2%) | loss: 5.308525 | lrm: 0.94 | dt: 334ms | tok/sec: 24,500 | epoch: 1 | remaining: 140s    
step 00480 (53.3%) | loss: 5.309099 | lrm: 0.93 | dt: 331ms | tok/sec: 24,714 | epoch: 1 | remaining: 140s    
step 00481 (53.4%) | loss: 5.299209 | lrm: 0.93 | dt: 334ms | tok/sec: 24,556 | epoch: 1 | remaining: 139s    
step 00482 (53.5%) | loss: 5.305990 | lrm: 0.93 | dt: 333ms | tok/sec: 24,612 | epoch: 1 | remaining: 139s    
step 00483 (53.6%) | loss: 5.292558 | lrm: 0.93 | dt: 334ms | tok/sec: 24,529 | epoch: 1 | remaining: 139s    
step 00484 (53.8%) | loss: 5.287230 | lrm: 0.92 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 138s    
step 00485 (53.9%) | loss: 5.277436 | lrm: 0.92 | dt: 340ms | tok/sec: 24,073 | epoch: 1 | remaining: 138s    
step 00486 (54.0%) | loss: 5.279923 | lrm: 0.92 | dt: 332ms | tok/sec: 24,675 | epoch: 1 | remaining: 138s    
step 00487 (54.1%) | loss: 5.280419 | lrm: 0.92 | dt: 333ms | tok/sec: 24,622 | epoch: 1 | remaining: 137s    
step 00488 (54.2%) | loss: 5.282029 | lrm: 0.92 | dt: 332ms | tok/sec: 24,670 | epoch: 1 | remaining: 137s    
step 00489 (54.3%) | loss: 5.278667 | lrm: 0.91 | dt: 331ms | tok/sec: 24,718 | epoch: 1 | remaining: 137s    
step 00490 (54.4%) | loss: 5.269967 | lrm: 0.91 | dt: 331ms | tok/sec: 24,713 | epoch: 1 | remaining: 136s    
step 00491 (54.5%) | loss: 5.269405 | lrm: 0.91 | dt: 334ms | tok/sec: 24,537 | epoch: 1 | remaining: 136s    
step 00492 (54.6%) | loss: 5.262670 | lrm: 0.91 | dt: 333ms | tok/sec: 24,563 | epoch: 1 | remaining: 136s    
step 00493 (54.8%) | loss: 5.259248 | lrm: 0.90 | dt: 341ms | tok/sec: 23,993 | epoch: 1 | remaining: 135s    
step 00494 (54.9%) | loss: 5.270111 | lrm: 0.90 | dt: 333ms | tok/sec: 24,622 | epoch: 1 | remaining: 135s    
step 00495 (55.0%) | loss: 5.267795 | lrm: 0.90 | dt: 334ms | tok/sec: 24,542 | epoch: 1 | remaining: 135s    
step 00496 (55.1%) | loss: 5.266032 | lrm: 0.90 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 134s    
step 00497 (55.2%) | loss: 5.267500 | lrm: 0.90 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 134s    
step 00498 (55.3%) | loss: 5.267764 | lrm: 0.89 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 134s    
step 00499 (55.4%) | loss: 5.263700 | lrm: 0.89 | dt: 336ms | tok/sec: 24,351 | epoch: 1 | remaining: 133s    
step 00500 (55.5%) | loss: 5.254025 | lrm: 0.89 | dt: 334ms | tok/sec: 24,543 | epoch: 1 | remaining: 133s    
step 00501 (55.7%) | loss: 5.257205 | lrm: 0.89 | dt: 338ms | tok/sec: 24,252 | epoch: 1 | remaining: 133s    
step 00502 (55.8%) | loss: 5.254324 | lrm: 0.88 | dt: 343ms | tok/sec: 23,908 | epoch: 1 | remaining: 132s    
step 00503 (55.9%) | loss: 5.249489 | lrm: 0.88 | dt: 333ms | tok/sec: 24,623 | epoch: 1 | remaining: 132s    
step 00504 (56.0%) | loss: 5.271308 | lrm: 0.88 | dt: 340ms | tok/sec: 24,127 | epoch: 1 | remaining: 132s    
step 00505 (56.1%) | loss: 5.266486 | lrm: 0.88 | dt: 337ms | tok/sec: 24,325 | epoch: 1 | remaining: 131s    
step 00506 (56.2%) | loss: 5.248179 | lrm: 0.88 | dt: 333ms | tok/sec: 24,631 | epoch: 1 | remaining: 131s    
step 00507 (56.3%) | loss: 5.246710 | lrm: 0.87 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 131s    
step 00508 (56.4%) | loss: 5.252548 | lrm: 0.87 | dt: 333ms | tok/sec: 24,586 | epoch: 1 | remaining: 130s    
step 00509 (56.5%) | loss: 5.245891 | lrm: 0.87 | dt: 333ms | tok/sec: 24,608 | epoch: 1 | remaining: 130s    
step 00510 (56.7%) | loss: 5.244005 | lrm: 0.87 | dt: 330ms | tok/sec: 24,826 | epoch: 1 | remaining: 130s    
step 00511 (56.8%) | loss: 5.246111 | lrm: 0.86 | dt: 340ms | tok/sec: 24,062 | epoch: 1 | remaining: 129s    
step 00512 (56.9%) | loss: 5.261424 | lrm: 0.86 | dt: 333ms | tok/sec: 24,632 | epoch: 1 | remaining: 129s    
step 00513 (57.0%) | loss: 5.259571 | lrm: 0.86 | dt: 332ms | tok/sec: 24,685 | epoch: 1 | remaining: 129s    
step 00514 (57.1%) | loss: 5.243836 | lrm: 0.86 | dt: 334ms | tok/sec: 24,562 | epoch: 1 | remaining: 128s    
step 00515 (57.2%) | loss: 5.227811 | lrm: 0.86 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 128s    
step 00516 (57.3%) | loss: 5.215756 | lrm: 0.85 | dt: 333ms | tok/sec: 24,603 | epoch: 1 | remaining: 128s    
step 00517 (57.4%) | loss: 5.211530 | lrm: 0.85 | dt: 332ms | tok/sec: 24,694 | epoch: 1 | remaining: 127s    
step 00518 (57.5%) | loss: 5.200141 | lrm: 0.85 | dt: 333ms | tok/sec: 24,565 | epoch: 1 | remaining: 127s    
step 00519 (57.7%) | loss: 5.208167 | lrm: 0.85 | dt: 345ms | tok/sec: 23,776 | epoch: 1 | remaining: 127s    
step 00520 (57.8%) | loss: 5.206403 | lrm: 0.84 | dt: 333ms | tok/sec: 24,563 | epoch: 1 | remaining: 126s    
step 00521 (57.9%) | loss: 5.195753 | lrm: 0.84 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 126s    
step 00522 (58.0%) | loss: 5.200914 | lrm: 0.84 | dt: 333ms | tok/sec: 24,605 | epoch: 1 | remaining: 126s    
step 00523 (58.1%) | loss: 5.220901 | lrm: 0.84 | dt: 333ms | tok/sec: 24,585 | epoch: 1 | remaining: 125s    
step 00524 (58.2%) | loss: 5.224520 | lrm: 0.84 | dt: 334ms | tok/sec: 24,560 | epoch: 1 | remaining: 125s    
step 00525 (58.3%) | loss: 5.217991 | lrm: 0.83 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 125s    
step 00526 (58.4%) | loss: 5.214938 | lrm: 0.83 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 124s    
step 00527 (58.5%) | loss: 5.198985 | lrm: 0.83 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 124s    
step 00528 (58.7%) | loss: 5.192096 | lrm: 0.83 | dt: 345ms | tok/sec: 23,775 | epoch: 1 | remaining: 124s    
step 00529 (58.8%) | loss: 5.176069 | lrm: 0.82 | dt: 331ms | tok/sec: 24,733 | epoch: 1 | remaining: 123s    
step 00530 (58.9%) | loss: 5.170118 | lrm: 0.82 | dt: 332ms | tok/sec: 24,669 | epoch: 1 | remaining: 123s    
step 00531 (59.0%) | loss: 5.177854 | lrm: 0.82 | dt: 334ms | tok/sec: 24,498 | epoch: 1 | remaining: 123s    
step 00532 (59.1%) | loss: 5.174247 | lrm: 0.82 | dt: 332ms | tok/sec: 24,678 | epoch: 1 | remaining: 122s    
step 00533 (59.2%) | loss: 5.164814 | lrm: 0.82 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 122s    
step 00534 (59.3%) | loss: 5.174620 | lrm: 0.81 | dt: 336ms | tok/sec: 24,349 | epoch: 1 | remaining: 122s    
step 00535 (59.4%) | loss: 5.174181 | lrm: 0.81 | dt: 337ms | tok/sec: 24,330 | epoch: 1 | remaining: 121s    
step 00536 (59.6%) | loss: 5.172158 | lrm: 0.81 | dt: 334ms | tok/sec: 24,550 | epoch: 1 | remaining: 121s    
step 00537 (59.7%) | loss: 5.170921 | lrm: 0.81 | dt: 341ms | tok/sec: 24,028 | epoch: 1 | remaining: 121s    
step 00538 (59.8%) | loss: 5.200944 | lrm: 0.80 | dt: 333ms | tok/sec: 24,624 | epoch: 1 | remaining: 120s    
step 00539 (59.9%) | loss: 5.222704 | lrm: 0.80 | dt: 332ms | tok/sec: 24,651 | epoch: 1 | remaining: 120s    
step 00540 (60.0%) | loss: 5.236986 | lrm: 0.80 | dt: 333ms | tok/sec: 24,569 | epoch: 1 | remaining: 120s    
step 00541 (60.1%) | loss: 5.232539 | lrm: 0.80 | dt: 333ms | tok/sec: 24,621 | epoch: 1 | remaining: 119s    
step 00542 (60.2%) | loss: 5.235125 | lrm: 0.80 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 119s    
step 00543 (60.3%) | loss: 5.225106 | lrm: 0.79 | dt: 334ms | tok/sec: 24,562 | epoch: 1 | remaining: 119s    
step 00544 (60.4%) | loss: 5.216759 | lrm: 0.79 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 118s    
step 00545 (60.6%) | loss: 5.220539 | lrm: 0.79 | dt: 339ms | tok/sec: 24,163 | epoch: 1 | remaining: 118s    
step 00546 (60.7%) | loss: 5.232794 | lrm: 0.79 | dt: 333ms | tok/sec: 24,590 | epoch: 1 | remaining: 118s    
step 00547 (60.8%) | loss: 5.239253 | lrm: 0.78 | dt: 333ms | tok/sec: 24,578 | epoch: 1 | remaining: 117s    
step 00548 (60.9%) | loss: 5.229889 | lrm: 0.78 | dt: 333ms | tok/sec: 24,578 | epoch: 1 | remaining: 117s    
step 00549 (61.0%) | loss: 5.222791 | lrm: 0.78 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 117s    
step 00550 (61.1%) | loss: 5.222793 | lrm: 0.78 | dt: 333ms | tok/sec: 24,570 | epoch: 1 | remaining: 116s    
step 00551 (61.2%) | loss: 5.214845 | lrm: 0.78 | dt: 334ms | tok/sec: 24,540 | epoch: 1 | remaining: 116s    
step 00552 (61.3%) | loss: 5.194421 | lrm: 0.77 | dt: 333ms | tok/sec: 24,590 | epoch: 1 | remaining: 116s    
step 00553 (61.4%) | loss: 5.176050 | lrm: 0.77 | dt: 333ms | tok/sec: 24,612 | epoch: 1 | remaining: 115s    
step 00554 (61.6%) | loss: 5.168041 | lrm: 0.77 | dt: 339ms | tok/sec: 24,166 | epoch: 1 | remaining: 115s    
step 00555 (61.7%) | loss: 5.172720 | lrm: 0.77 | dt: 335ms | tok/sec: 24,463 | epoch: 1 | remaining: 115s    
step 00556 (61.8%) | loss: 5.151601 | lrm: 0.76 | dt: 333ms | tok/sec: 24,593 | epoch: 1 | remaining: 114s    
step 00557 (61.9%) | loss: 5.158433 | lrm: 0.76 | dt: 334ms | tok/sec: 24,548 | epoch: 1 | remaining: 114s    
step 00558 (62.0%) | loss: 5.148292 | lrm: 0.76 | dt: 334ms | tok/sec: 24,542 | epoch: 1 | remaining: 114s    
step 00559 (62.1%) | loss: 5.139759 | lrm: 0.76 | dt: 334ms | tok/sec: 24,555 | epoch: 1 | remaining: 113s    
step 00560 (62.2%) | loss: 5.127923 | lrm: 0.76 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 113s    
step 00561 (62.3%) | loss: 5.126296 | lrm: 0.75 | dt: 336ms | tok/sec: 24,395 | epoch: 1 | remaining: 113s    
step 00562 (62.4%) | loss: 5.109368 | lrm: 0.75 | dt: 341ms | tok/sec: 24,015 | epoch: 1 | remaining: 112s    
step 00563 (62.6%) | loss: 5.107407 | lrm: 0.75 | dt: 332ms | tok/sec: 24,674 | epoch: 1 | remaining: 112s    
step 00564 (62.7%) | loss: 5.111131 | lrm: 0.75 | dt: 333ms | tok/sec: 24,575 | epoch: 1 | remaining: 112s    
step 00565 (62.8%) | loss: 5.118128 | lrm: 0.74 | dt: 337ms | tok/sec: 24,338 | epoch: 1 | remaining: 111s    
step 00566 (62.9%) | loss: 5.103728 | lrm: 0.74 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 111s    
step 00567 (63.0%) | loss: 5.113310 | lrm: 0.74 | dt: 336ms | tok/sec: 24,415 | epoch: 1 | remaining: 111s    
step 00568 (63.1%) | loss: 5.122228 | lrm: 0.74 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 110s    
step 00569 (63.2%) | loss: 5.132224 | lrm: 0.74 | dt: 334ms | tok/sec: 24,522 | epoch: 1 | remaining: 110s    
step 00570 (63.3%) | loss: 5.139986 | lrm: 0.73 | dt: 342ms | tok/sec: 23,930 | epoch: 1 | remaining: 110s    
step 00571 (63.5%) | loss: 5.134143 | lrm: 0.73 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 109s    
step 00572 (63.6%) | loss: 5.127905 | lrm: 0.73 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 109s    
step 00573 (63.7%) | loss: 5.120091 | lrm: 0.73 | dt: 336ms | tok/sec: 24,400 | epoch: 1 | remaining: 109s    
step 00574 (63.8%) | loss: 5.125397 | lrm: 0.72 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 108s    
step 00575 (63.9%) | loss: 5.135250 | lrm: 0.72 | dt: 334ms | tok/sec: 24,505 | epoch: 1 | remaining: 108s    
step 00576 (64.0%) | loss: 5.131473 | lrm: 0.72 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 108s    
step 00577 (64.1%) | loss: 5.135515 | lrm: 0.72 | dt: 336ms | tok/sec: 24,413 | epoch: 1 | remaining: 107s    
step 00578 (64.2%) | loss: 5.133760 | lrm: 0.72 | dt: 333ms | tok/sec: 24,570 | epoch: 1 | remaining: 107s    
step 00579 (64.3%) | loss: 5.133560 | lrm: 0.71 | dt: 343ms | tok/sec: 23,904 | epoch: 1 | remaining: 107s    
step 00580 (64.5%) | loss: 5.131349 | lrm: 0.71 | dt: 332ms | tok/sec: 24,651 | epoch: 1 | remaining: 106s    
step 00581 (64.6%) | loss: 5.138124 | lrm: 0.71 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 106s    
step 00582 (64.7%) | loss: 5.139368 | lrm: 0.71 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 106s    
step 00583 (64.8%) | loss: 5.127266 | lrm: 0.70 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 105s    
step 00584 (64.9%) | loss: 5.122436 | lrm: 0.70 | dt: 333ms | tok/sec: 24,608 | epoch: 1 | remaining: 105s    
step 00585 (65.0%) | loss: 5.121019 | lrm: 0.70 | dt: 335ms | tok/sec: 24,453 | epoch: 1 | remaining: 105s    
step 00586 (65.1%) | loss: 5.125053 | lrm: 0.70 | dt: 334ms | tok/sec: 24,537 | epoch: 1 | remaining: 104s    
step 00587 (65.2%) | loss: 5.140374 | lrm: 0.70 | dt: 346ms | tok/sec: 23,691 | epoch: 1 | remaining: 104s    
step 00588 (65.4%) | loss: 5.128972 | lrm: 0.69 | dt: 333ms | tok/sec: 24,585 | epoch: 1 | remaining: 104s    
step 00589 (65.5%) | loss: 5.130052 | lrm: 0.69 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 103s    
step 00590 (65.6%) | loss: 5.135484 | lrm: 0.69 | dt: 334ms | tok/sec: 24,556 | epoch: 1 | remaining: 103s    
step 00591 (65.7%) | loss: 5.132466 | lrm: 0.69 | dt: 336ms | tok/sec: 24,375 | epoch: 1 | remaining: 103s    
step 00592 (65.8%) | loss: 5.112144 | lrm: 0.68 | dt: 334ms | tok/sec: 24,525 | epoch: 1 | remaining: 102s    
step 00593 (65.9%) | loss: 5.117947 | lrm: 0.68 | dt: 333ms | tok/sec: 24,598 | epoch: 1 | remaining: 102s    
step 00594 (66.0%) | loss: 5.115161 | lrm: 0.68 | dt: 335ms | tok/sec: 24,440 | epoch: 1 | remaining: 102s    
step 00595 (66.1%) | loss: 5.105127 | lrm: 0.68 | dt: 335ms | tok/sec: 24,473 | epoch: 1 | remaining: 101s    
step 00596 (66.2%) | loss: 5.105991 | lrm: 0.68 | dt: 341ms | tok/sec: 24,036 | epoch: 1 | remaining: 101s    
step 00597 (66.4%) | loss: 5.121891 | lrm: 0.67 | dt: 336ms | tok/sec: 24,405 | epoch: 1 | remaining: 101s    
step 00598 (66.5%) | loss: 5.122042 | lrm: 0.67 | dt: 336ms | tok/sec: 24,396 | epoch: 1 | remaining: 100s    
step 00599 (66.6%) | loss: 5.107000 | lrm: 0.67 | dt: 334ms | tok/sec: 24,554 | epoch: 1 | remaining: 100s    
step 00600 (66.7%) | loss: 5.102976 | lrm: 0.67 | dt: 334ms | tok/sec: 24,558 | epoch: 1 | remaining: 100s    
step 00601 (66.8%) | loss: 5.082805 | lrm: 0.66 | dt: 334ms | tok/sec: 24,541 | epoch: 1 | remaining: 99s    
